               data_ora   rad  temperatura elevazione
2023-02-23 04:31:34.619  4562        40.35         40
2023-02-23 04:31:34.826  4553        40.35         40
2023-02-23 04:31:35.051  4567        40.35         40
2023-02-23 04:31:35.243  4565        40.35         40
2023-02-23 04:31:35.451  4555        40.35         40
2023-02-23 04:31:35.659  4577        40.35         40
2023-02-23 04:31:35.868  4562        40.35         40
2023-02-23 04:31:36.076  4541        40.35         40
2023-02-23 04:31:36.283  4566        40.35         40
2023-02-23 04:31:36.503  4563        40.35         40
2023-02-23 04:31:36.715  4572        40.35         40
2023-02-23 04:31:36.924  4562        40.35         40
2023-02-23 04:31:37.132  4555        40.35         40
2023-02-23 04:31:37.307  4575        40.35         40
2023-02-23 04:31:37.515  4552        40.35         40
2023-02-23 04:31:37.715  4554        40.35         40
2023-02-23 04:31:37.912  4560        40.35         40
2023-02-23 04:31:38.123  4563        40.35         40
2023-02-23 04:31:38.331  4572        40.35         40
2023-02-23 04:31:38.541  4560        40.35         40
2023-02-23 04:31:38.748  4579        40.35         40
2023-02-23 04:31:38.957  4562        40.35         40
2023-02-23 04:31:39.163  4573        40.35         40
2023-02-23 04:31:39.372  4566        40.35         40
2023-02-23 04:31:39.580  4571        40.35         40
2023-02-23 04:31:39.790  4578        40.35         40
2023-02-23 04:31:39.997  4573        40.35         40
2023-02-23 04:31:40.205  4569        40.35         40
2023-02-23 04:31:40.427  4565        40.35         40
2023-02-23 04:31:40.638  4570        40.35         40
2023-02-23 04:31:40.844  4574        40.35         40
2023-02-23 04:31:41.054  4563        40.35         40
2023-02-23 04:31:41.229  4550        40.35         40
2023-02-23 04:31:41.437  4560        40.35         40
2023-02-23 04:31:41.640  4553        40.35         40
2023-02-23 04:31:41.839  4545        40.35         40
2023-02-23 04:31:42.045  4570        40.35         40
2023-02-23 04:31:42.255  4553        40.35         40
2023-02-23 04:31:42.463  4568        40.35         40
2023-02-23 04:31:42.670  4567        40.35         40
2023-02-23 04:31:42.886  4536        40.35         40
2023-02-23 04:31:43.087  4550        40.35         40
2023-02-23 04:31:43.296  4537        40.35         40
2023-02-23 04:31:43.504  4536        40.35         40
2023-02-23 04:31:43.711  4546        40.35         40
2023-02-23 04:31:43.921  4555        40.35         40
2023-02-23 04:31:44.129  4539        40.35         40
2023-02-23 04:31:44.347  4563        40.35         40
2023-02-23 04:31:44.561  4535        40.35         40
2023-02-23 04:31:44.769  4531        40.35         40
2023-02-23 04:31:44.975  4515        40.35         40
2023-02-23 04:31:45.152  4506        40.35         40
2023-02-23 04:31:45.360  4475        40.35         40
2023-02-23 04:31:45.564  4482        40.35         40
2023-02-23 04:31:45.761  4485        40.35         40
2023-02-23 04:31:45.968  4480        40.35         40
2023-02-23 04:31:46.177  4469        40.35         40
2023-02-23 04:31:46.384  4456        40.35         40
2023-02-23 04:31:46.594  4446        40.35         40
2023-02-23 04:31:46.801  4466        40.35         40
2023-02-23 04:31:47.010  4445        40.35         40
2023-02-23 04:31:47.219  4458        40.35         40
2023-02-23 04:31:47.427  4446        40.35         40
2023-02-23 04:31:47.635  4431        40.35         40
2023-02-23 04:31:47.843  4443        40.32         40
2023-02-23 04:31:48.067  4450        40.32         40
2023-02-23 04:31:48.275  4437        40.32         40
2023-02-23 04:31:48.483  4460        40.32         40
2023-02-23 04:31:48.692  4468        40.32         40
2023-02-23 04:31:48.899  4442        40.32         40
2023-02-23 04:31:49.106  4465        40.32         40
2023-02-23 04:31:49.283  4459        40.32         40
2023-02-23 04:31:49.490  4446        40.32         40
2023-02-23 04:31:49.689  4467        40.32         40
2023-02-23 04:31:49.892  4460        40.32         40
2023-02-23 04:31:50.100  4477        40.32         40
2023-02-23 04:31:50.308  4450        40.32         40
2023-02-23 04:31:50.516  4475        40.32         40
2023-02-23 04:31:50.724  4462        40.32         40
2023-02-23 04:31:50.932  4459        40.32         40
2023-02-23 04:31:51.141  4455        40.32         40
2023-02-23 04:31:51.349  4467        40.32         40
2023-02-23 04:31:51.554  4444        40.32         40
2023-02-23 04:31:51.765  4441        40.32         40
2023-02-23 04:31:51.976  4443        40.32         40
2023-02-23 04:31:52.194  4449        40.32         40
2023-02-23 04:31:52.404  4436        40.32         40
2023-02-23 04:31:52.612  4451        40.32         40
2023-02-23 04:31:52.821  4465        40.32         40
2023-02-23 04:31:53.028  4442        40.32         40
2023-02-23 04:31:53.204  4451        40.32         40
2023-02-23 04:31:53.412  4445        40.32         40
2023-02-23 04:31:53.615  4437        40.32         40
2023-02-23 04:31:53.814  4420        40.32         40
2023-02-23 04:31:54.022  4440        40.32         40
2023-02-23 04:31:54.230  4444        40.32         40
2023-02-23 04:31:54.438  4448        40.32         40
2023-02-23 04:31:54.645  4455        40.32         40
2023-02-23 04:31:54.854  4460        40.32         40
2023-02-23 04:31:55.060  4457        40.32         40
2023-02-23 04:31:55.271  4468        40.32         40
2023-02-23 04:31:55.478  4479        40.32         40
2023-02-23 04:31:55.687  4484        40.32         40
2023-02-23 04:31:55.900  4493        40.32         40
2023-02-23 04:31:56.119  4485        40.32         40
2023-02-23 04:31:56.343  4476        40.32         40
2023-02-23 04:31:56.551  4509        40.32         40
2023-02-23 04:31:56.743  4504        40.32         40
2023-02-23 04:31:56.950  4480        40.32         40
2023-02-23 04:31:57.127  4512        40.32         40
2023-02-23 04:31:57.336  4483        40.32         40
2023-02-23 04:31:57.541  4491        40.32         40
2023-02-23 04:31:57.740  4505        40.32         40
2023-02-23 04:31:57.943  4481        40.32         40
2023-02-23 04:31:58.151  4493        40.32         40
2023-02-23 04:31:58.360  4492        40.32         40
2023-02-23 04:31:58.563  4490        40.32         40
2023-02-23 04:31:58.770  4486        40.32         40
2023-02-23 04:31:58.984  4490        40.32         40
2023-02-23 04:31:59.193  4477        40.32         40
2023-02-23 04:31:59.400  4471        40.32         40
2023-02-23 04:31:59.608  4474        40.32         40
2023-02-23 04:31:59.825  4478        40.32         40
2023-02-23 04:32:00.039  4478        40.32         40
2023-02-23 04:32:00.250  4493        40.32         40
2023-02-23 04:32:00.458  4501        40.32         40
2023-02-23 04:32:00.662  4475        40.32         40
2023-02-23 04:32:00.874  4481        40.32         40
2023-02-23 04:32:01.049  4477        40.32         40
2023-02-23 04:32:01.258  4475        40.32         40
2023-02-23 04:32:01.465  4483        40.32         40
2023-02-23 04:32:01.668  4463        40.32         40
2023-02-23 04:32:01.867  4470        40.32         40
2023-02-23 04:32:02.075  4449        40.32         40
2023-02-23 04:32:02.285  4470        40.32         40
2023-02-23 04:32:02.491  4459        40.32         40
2023-02-23 04:32:02.697  4451        40.32         40
2023-02-23 04:32:02.907  4474        40.32         40
2023-02-23 04:32:03.115  4456        40.32         40
2023-02-23 04:32:03.323  4453        40.32         40
2023-02-23 04:32:03.531  4437        40.32         40
2023-02-23 04:32:03.748  4406        40.32         40
2023-02-23 04:32:03.964  4427        40.32         40
2023-02-23 04:32:04.172  4418        40.32         40
2023-02-23 04:32:04.380  4418        40.32         40
2023-02-23 04:32:04.588  4397        40.32         40
2023-02-23 04:32:04.794  4373        40.32         40
2023-02-23 04:32:04.972  4369        40.32         40
2023-02-23 04:32:05.181  4363        40.32         40
2023-02-23 04:32:05.388  4365        40.32         40
2023-02-23 04:32:05.595  4366        40.32         40
2023-02-23 04:32:05.794  4365        40.32         40
2023-02-23 04:32:05.997  4373        40.32         40
2023-02-23 04:32:06.205  4374        40.32         40
2023-02-23 04:32:06.413  4377        40.32         40
2023-02-23 04:32:06.621  4383        40.32         40
2023-02-23 04:32:06.826  4367        40.32         40
2023-02-23 04:32:07.037  4392        40.32         40
2023-02-23 04:32:07.245  4389        40.32         40
2023-02-23 04:32:07.453  4389        40.32         40
2023-02-23 04:32:07.665  4388        40.32         40
2023-02-23 04:32:07.880  4391        40.32         40
2023-02-23 04:32:08.093  4392        40.32         40
2023-02-23 04:32:08.318  4390        40.32         40
2023-02-23 04:32:08.526  4379        40.32         40
2023-02-23 04:32:08.734  4398        40.32         40
2023-02-23 04:32:08.938  4379        40.32         40
2023-02-23 04:32:09.117  4397        40.32         40
2023-02-23 04:32:09.310  4396        40.32         40
2023-02-23 04:32:09.518  4393        40.32         40
2023-02-23 04:32:09.718  4408        40.32         40
2023-02-23 04:32:09.915  4410        40.32         40
2023-02-23 04:32:10.128  4418        40.32         40
2023-02-23 04:32:10.335  4407        40.32         40
2023-02-23 04:32:10.543  4408        40.32         40
2023-02-23 04:32:10.752  4458        40.32         40
2023-02-23 04:32:10.954  4473        40.32         40
2023-02-23 04:35:50.020  5156        40.35         45
2023-02-23 04:35:50.229  5135        40.35         45
2023-02-23 04:35:50.442  5133        40.35         45
2023-02-23 04:35:50.651  5132        40.35         45
2023-02-23 04:35:50.859  5161        40.35         45
2023-02-23 04:35:51.063  5123        40.35         45
2023-02-23 04:35:51.274  5126        40.35         45
2023-02-23 04:35:51.483  5136        40.35         45
2023-02-23 04:35:51.692  5128        40.35         45
2023-02-23 04:35:51.899  5161        40.35         45
2023-02-23 04:35:52.117  5215        40.35         45
2023-02-23 04:35:52.330  5227        40.35         45
2023-02-23 04:35:52.491  5248        40.35         45
2023-02-23 04:35:52.699  5240        40.35         45
2023-02-23 04:35:52.908  5259        40.35         45
2023-02-23 04:35:53.111  5229        40.35         45
2023-02-23 04:35:53.325  5205        40.35         45
2023-02-23 04:35:53.532  5219        40.35         45
2023-02-23 04:35:53.741  5202        40.35         45
2023-02-23 04:35:53.948  5195        40.35         45
2023-02-23 04:35:54.151  5181        40.35         45
2023-02-23 04:35:54.364  5199        40.35         45
2023-02-23 04:35:54.572  5211        40.35         45
2023-02-23 04:35:54.780  5225        40.35         45
2023-02-23 04:35:54.990  5222        40.35         45
2023-02-23 04:35:55.196  5244        40.35         45
2023-02-23 04:35:55.406  5236        40.35         45
2023-02-23 04:35:55.614  5253        40.35         45
2023-02-23 04:35:55.821  5192        40.35         45
2023-02-23 04:35:56.041  5180        40.35         45
2023-02-23 04:35:56.254  5160        40.35         45
2023-02-23 04:35:56.413  5121        40.35         45
2023-02-23 04:35:56.623  5085        40.35         45
2023-02-23 04:35:56.830  5090        40.35         45
2023-02-23 04:35:57.039  5094        40.35         45
2023-02-23 04:35:57.240  5104        40.35         45
2023-02-23 04:35:57.455  5131        40.35         45
2023-02-23 04:35:57.663  5136        40.35         45
2023-02-23 04:35:57.870  5091        40.35         45
2023-02-23 04:35:58.078  5116        40.35         45
2023-02-23 04:35:58.279  5102        40.35         45
2023-02-23 04:35:58.496  5097        40.35         45
2023-02-23 04:35:58.702  5092        40.35         45
2023-02-23 04:35:58.912  5099        40.35         45
2023-02-23 04:35:59.121  5082        40.35         45
2023-02-23 04:35:59.326  5082        40.35         45
2023-02-23 04:35:59.536  5103        40.35         45
2023-02-23 04:35:59.743  5096        40.35         45
2023-02-23 04:35:59.957  4995        40.35         45
2023-02-23 04:36:00.176  4978        40.35         45
2023-02-23 04:36:00.340  4995        40.35         45
2023-02-23 04:36:00.542  4987        40.35         45
2023-02-23 04:36:00.751  4990        40.35         45
2023-02-23 04:36:00.959  4981        40.35         45
2023-02-23 04:36:01.169  4968        40.35         45
2023-02-23 04:36:01.373  4983        40.35         45
2023-02-23 04:36:01.585  4970        40.35         45
2023-02-23 04:36:01.794  4984        40.35         45
2023-02-23 04:36:02.017  5007        40.35         45
2023-02-23 04:36:02.209  4993        40.35         45
2023-02-23 04:36:02.414  4974        40.35         45
2023-02-23 04:36:02.625  4994        40.35         45
2023-02-23 04:36:02.833  4995        40.35         45
2023-02-23 04:36:03.041  4987        40.35         45
2023-02-23 04:36:03.250  5001        40.35         45
2023-02-23 04:36:03.456  5000        40.35         45
2023-02-23 04:36:03.664  4988        40.35         45
2023-02-23 04:36:03.883  4999        40.35         45
2023-02-23 04:36:04.098  4990        40.35         45
2023-02-23 04:36:04.265  5002        40.35         45
2023-02-23 04:36:04.464  4998        40.35         45
2023-02-23 04:36:04.675  4983        40.35         45
2023-02-23 04:36:04.882  4993        40.35         45
2023-02-23 04:36:05.090  4962        40.35         45
2023-02-23 04:36:05.297  4975        40.35         45
